scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
reverse-complement,c,optimized,-20,,process,57,73851,2.632,1.834,,0.073,,1407019418,4779496,2082317,253831,227543,,0,0,0,0,0,0,0,0,1764230935419610
reverse-complement,c,optimized,-20,,process,58,73677,2.636,1.832,,0.072,,1403466110,4801039,2110447,250689,226924,,0,0,0,0,0,0,0,0,1764230935511364
reverse-complement,c,optimized,-20,,process,59,73728,2.677,1.873,,0.075,,1404656567,5201444,2999475,273426,400703,,0,0,0,0,0,0,0,0,1764230935600649
reverse-complement,c,optimized,-20,,process,60,73872,2.683,1.847,,0.073,,1407376549,4791869,2125413,248756,235949,,0,0,0,0,0,0,0,0,1764230935689956
mandelbrot,java,server,-20,,process,1,2586727,118.229,89.607,,1.519,,49544885764,56288661,31135995,590988,17344559,,0,0,0,0,0,0,0,0,1764231000463471
mandelbrot,java,server,-20,,process,2,2646194,121.279,91.979,,1.563,,50684181306,57730368,31584369,643642,17520942,,0,0,0,0,0,0,0,0,1764231003117928
mandelbrot,java,server,-20,,process,3,2660238,121.237,91.785,,1.573,,50953223064,61445644,32978174,635897,18359182,,0,0,0,0,0,0,0,0,1764231005785562
mandelbrot,java,server,-20,,process,4,2664662,122.213,92.73,,1.573,,51037706754,60290534,31254520,640887,17526400,,0,0,0,0,0,0,0,0,1764231008457870
mandelbrot,java,server,-20,,process,5,2680767,123.474,93.773,,1.586,,51346597627,64950650,33277796,640678,19237718,,0,0,0,0,0,0,0,0,1764231011146229
mandelbrot,java,server,-20,,process,6,2638696,120.1,90.864,,1.556,,50540562003,56484048,30370172,608697,17271332,,0,0,0,0,0,0,0,0,1764231013792435
mandelbrot,java,server,-20,,process,7,2669127,120.589,91.032,,1.578,,51123539353,63582812,32657283,644331,18598267,,0,0,0,0,0,0,0,0,1764231016469306
mandelbrot,java,server,-20,,process,8,2650079,119.537,90.19,,1.563,,50758638779,58364298,30317615,603010,17169126,,0,0,0,0,0,0,0,0,1764231019126993
mandelbrot,java,server,-20,,process,9,2641521,119.357,90.085,,1.561,,50594660545,57585044,32355740,631287,17649920,,0,0,0,0,0,0,0,0,1764231021776292
mandelbrot,java,server,-20,,process,10,2663296,121.967,92.435,,1.574,,51011853225,60099530,31527763,605850,17851978,,0,0,0,0,0,0,0,0,1764231024447289
mandelbrot,java,server,-20,,process,11,2648349,119.783,90.422,,1.572,,50725545746,58448054,32506181,640666,17749058,,0,0,0,0,0,0,0,0,1764231027103263
mandelbrot,java,server,-20,,process,12,2663736,120.345,90.868,,1.573,,51020257107,60882332,30922412,619528,17506937,,0,0,0,0,0,0,0,0,1764231029774619
mandelbrot,java,server,-20,,process,13,2646243,119.839,90.537,,1.562,,50685199519,58036082,31856698,636017,17364806,,0,0,0,0,0,0,0,0,1764231032428398
mandelbrot,java,server,-20,,process,14,2643568,120.026,90.728,,1.558,,50633452824,56926750,30722635,632334,17363426,,0,0,0,0,0,0,0,0,1764231035079722
mandelbrot,java,server,-20,,process,15,2643321,120.033,90.732,,1.561,,50629134463,57244048,32198045,640947,17501171,,0,0,0,0,0,0,0,0,1764231037730316
mandelbrot,java,server,-20,,process,16,2649680,123.013,93.656,,1.564,,50750963842,58266405,31054650,605566,17750869,,0,0,0,0,0,0,0,0,1764231040387469
mandelbrot,java,server,-20,,process,17,2643901,121.158,91.873,,1.564,,50640309178,57364959,32315776,673229,17636692,,0,0,0,0,0,0,0,0,1764231043039091
mandelbrot,java,server,-20,,process,18,2638435,119.655,90.454,,1.558,,50535615647,56897726,31128107,643637,17205953,,0,0,0,0,0,0,0,0,1764231045685299
mandelbrot,java,server,-20,,process,19,2635744,120.352,91.192,,1.557,,50484058741,56689403,31547603,627521,17409122,,0,0,0,0,0,0,0,0,1764231048328400
mandelbrot,java,server,-20,,process,20,2672748,122.408,92.795,,1.581,,51192800638,64267223,32608238,615810,18499007,,0,0,0,0,0,0,0,0,1764231051008829
mandelbrot,java,server,-20,,process,21,2671985,121.71,92.116,,1.577,,51178319300,63441558,31217893,599443,18690349,,0,0,0,0,0,0,0,0,1764231053688519
mandelbrot,java,server,-20,,process,22,2646659,119.94,90.612,,1.563,,50693112061,58270626,31968346,598115,17332114,,0,0,0,0,0,0,0,0,1764231056342702
mandelbrot,java,server,-20,,process,23,2636793,119.645,90.434,,1.555,,50504122903,56533079,30653090,602641,18608383,,0,0,0,0,0,0,0,0,1764231058987048
mandelbrot,java,server,-20,,process,24,2642781,120.021,90.782,,1.561,,50618894025,57656083,32181337,648816,17653010,,0,0,0,0,0,0,0,0,1764231061637340
mandelbrot,java,server,-20,,process,25,2676956,121.739,92.089,,1.582,,51273626434,63971771,31271951,611060,18686456,,0,0,0,0,0,0,0,0,1764231064321852
mandelbrot,java,server,-20,,process,26,2665982,121.195,91.666,,1.576,,51063076725,62796476,33195378,631912,18505099,,0,0,0,0,0,0,0,0,1764231066995229
mandelbrot,java,server,-20,,process,27,2632935,119.707,90.544,,1.552,,50430241066,55449172,30263987,620336,17236874,,0,0,0,0,0,0,0,0,1764231069635732
mandelbrot,java,server,-20,,process,28,2654068,120.247,90.856,,1.569,,50834738918,58624813,32914149,628208,17866953,,0,0,0,0,0,0,0,0,1764231072297236
mandelbrot,java,server,-20,,process,29,2637381,121.34,92.106,,1.555,,50515445176,56274149,30609756,628044,17316926,,0,0,0,0,0,0,0,0,1764231074942069
mandelbrot,java,server,-20,,process,30,2658579,120.794,91.332,,1.572,,50921443831,60048697,32994780,633977,17996241,,0,0,0,0,0,0,0,0,1764231077608200
mandelbrot,java,server,-20,,process,31,2664656,121.274,91.784,,1.572,,51037892095,59925797,31106367,634930,17798701,,0,0,0,0,0,0,0,0,1764231080280288
mandelbrot,java,server,-20,,process,32,2656877,122.417,92.987,,1.569,,50888920124,59665370,32056648,644619,17406186,,0,0,0,0,0,0,0,0,1764231082944699
mandelbrot,java,server,-20,,process,33,2652784,120.626,91.234,,1.57,,50809833677,59001566,32054215,658326,17893745,,0,0,0,0,0,0,0,0,1764231085604952
mandelbrot,java,server,-20,,process,34,2663232,120.42,90.928,,1.574,,51010686160,60410453,31964925,646385,17761657,,0,0,0,0,0,0,0,0,1764231088275887
mandelbrot,java,server,-20,,process,35,2666463,121.175,91.66,,1.574,,51072340628,61298652,33051029,626121,19135716,,0,0,0,0,0,0,0,0,1764231090949684
mandelbrot,java,server,-20,,process,36,2639939,120.595,91.357,,1.557,,50564291337,57005319,30160660,599892,17070392,,0,0,0,0,0,0,0,0,1764231093597172
mandelbrot,java,server,-20,,process,37,2657450,119.996,90.578,,1.569,,50899863662,59131952,32380463,633998,19116381,,0,0,0,0,0,0,0,0,1764231096262272
mandelbrot,java,server,-20,,process,38,2636104,119.549,90.357,,1.555,,50490973895,55660968,30272228,654080,17081936,,0,0,0,0,0,0,0,0,1764231098905888
mandelbrot,java,server,-20,,process,39,2640982,120.319,91.069,,1.559,,50584219573,56881310,32076126,638297,17493793,,0,0,0,0,0,0,0,0,1764231101554457
mandelbrot,java,server,-20,,process,40,2661427,120.919,91.419,,1.572,,50976123426,61085486,31288610,593629,17831183,,0,0,0,0,0,0,0,0,1764231104223470
mandelbrot,java,server,-20,,process,41,2652831,120.654,91.304,,1.567,,50811391513,59033220,32481447,615712,17670723,,0,0,0,0,0,0,0,0,1764231106883517
mandelbrot,java,server,-20,,process,42,2641157,119.816,90.57,,1.557,,50587804782,56529878,30423150,625887,17276855,,0,0,0,0,0,0,0,0,1764231109531977
mandelbrot,java,server,-20,,process,43,2648629,120.464,91.153,,1.564,,50730807983,56970557,32312620,636699,17630587,,0,0,0,0,0,0,0,0,1764231112188234
mandelbrot,java,server,-20,,process,44,2637008,120.14,90.934,,1.555,,50508280099,56821162,30657611,605260,17383584,,0,0,0,0,0,0,0,0,1764231114832991
mandelbrot,java,server,-20,,process,45,2641803,120.003,90.735,,1.56,,50599341295,57694968,32147271,631773,17642050,,0,0,0,0,0,0,0,0,1764231117482315
mandelbrot,java,server,-20,,process,46,2635781,119.946,90.741,,1.554,,50484818513,56568266,30633639,623397,17360979,,0,0,0,0,0,0,0,0,1764231120125510
mandelbrot,java,server,-20,,process,47,2641271,120.486,91.247,,1.56,,50589655717,57322444,31725479,633608,17372709,,0,0,0,0,0,0,0,0,1764231122774410
mandelbrot,java,server,-20,,process,48,2634845,119.54,90.352,,1.554,,50466849508,56288685,30632831,634369,17430487,,0,0,0,0,0,0,0,0,1764231125416828
mandelbrot,java,server,-20,,process,49,2646216,121.58,92.28,,1.563,,50684600368,57542050,32114527,652587,17642210,,0,0,0,0,0,0,0,0,1764231128070260
mandelbrot,java,server,-20,,process,50,2646522,120.072,90.742,,1.566,,50690470533,57856830,32597762,646041,17916565,,0,0,0,0,0,0,0,0,1764231130724540
mandelbrot,java,server,-20,,process,51,2640977,119.67,90.415,,1.559,,50584374579,57231597,30950404,649100,17273419,,0,0,0,0,0,0,0,0,1764231133373003
mandelbrot,java,server,-20,,process,52,2643876,120.929,91.643,,1.563,,50639737971,57785095,32530197,662083,18960422,,0,0,0,0,0,0,0,0,1764231136024538
mandelbrot,java,server,-20,,process,53,2642118,119.957,90.696,,1.557,,50606089514,57267361,30754317,607253,18739276,,0,0,0,0,0,0,0,0,1764231138674331
mandelbrot,java,server,-20,,process,54,2658466,120.505,91.075,,1.572,,50919357761,60412241,32672040,633460,17703113,,0,0,0,0,0,0,0,0,1764231141340518
mandelbrot,java,server,-20,,process,55,2644736,120.886,91.583,,1.56,,50656080159,57218020,30344820,617249,17283012,,0,0,0,0,0,0,0,0,1764231143992879
mandelbrot,java,server,-20,,process,56,2659058,120.777,91.326,,1.572,,50930660151,61298326,33157863,643815,18347391,,0,0,0,0,0,0,0,0,1764231146659668
mandelbrot,java,server,-20,,process,57,2646401,120.127,90.832,,1.564,,50687604686,57914779,30918123,627067,17461710,,0,0,0,0,0,0,0,0,1764231149313720
mandelbrot,java,server,-20,,process,58,2636581,120.861,91.68,,1.558,,50499851769,56836652,32309700,640238,17618802,,0,0,0,0,0,0,0,0,1764231151957971
mandelbrot,java,server,-20,,process,59,2651190,120.243,90.885,,1.565,,50779809302,57884021,31876646,620553,17816869,,0,0,0,0,0,0,0,0,1764231154616484
mandelbrot,java,server,-20,,process,60,2649680,120.807,91.451,,1.564,,50751081852,58360967,32630210,632354,17709984,,0,0,0,0,0,0,0,0,1764231157273444
fannkuch-redux,cpp,optimized,-20,,process,1,5142358,274.851,217.938,,2.864,,98501801871,1244509,3991383,43284,2417207438,,0,0,0,0,0,0,0,0,1764231223247429
fannkuch-redux,cpp,optimized,-20,,process,2,5139293,274.711,217.831,,2.862,,98443416828,1209048,3960196,25044,2417737830,,0,0,0,0,0,0,0,0,1764231228389469
fannkuch-redux,cpp,optimized,-20,,process,3,5139524,274.708,217.834,,2.861,,98447760479,1275603,4031998,19909,2417248791,,0,0,0,0,0,0,0,0,1764231233531741
fannkuch-redux,cpp,optimized,-20,,process,4,5138512,274.65,217.75,,2.861,,98428255384,1201255,4034426,19502,2417117880,,0,0,0,0,0,0,0,0,1764231238672997
fannkuch-redux,cpp,optimized,-20,,process,5,5140684,274.742,217.824,,2.862,,98470050177,1291484,4200981,19205,2417921228,,0,0,0,0,0,0,0,0,1764231243816431
fannkuch-redux,cpp,optimized,-20,,process,6,5138183,274.644,217.772,,2.861,,98422107911,1326463,4131038,19356,2417283556,,0,0,0,0,0,0,0,0,1764231248957380
fannkuch-redux,cpp,optimized,-20,,process,7,5143681,274.839,217.888,,2.864,,98527422478,1259905,4040920,20219,2417618159,,0,0,0,0,0,0,0,0,1764231254103811
fannkuch-redux,cpp,optimized,-20,,process,8,5137301,274.593,217.738,,2.86,,98405286412,1249925,4086906,19394,2417579249,,0,0,0,0,0,0,0,0,1764231259243862
fannkuch-redux,cpp,optimized,-20,,process,9,5141597,274.762,217.831,,2.863,,98487511463,1232349,4163377,17160,2417719570,,0,0,0,0,0,0,0,0,1764231264388203
fannkuch-redux,cpp,optimized,-20,,process,10,5138632,274.646,217.791,,2.86,,98430741414,1252066,4126228,17559,2417303069,,0,0,0,0,0,0,0,0,1764231269529577
fannkuch-redux,cpp,optimized,-20,,process,11,5145801,274.961,217.996,,2.864,,98567989101,1321477,4323140,18068,2417639594,,0,0,0,0,0,0,0,0,1764231274678116
fannkuch-redux,cpp,optimized,-20,,process,12,5136884,274.633,217.765,,2.86,,98397194906,1244092,4119604,17917,2417640591,,0,0,0,0,0,0,0,0,1764231279817753
fannkuch-redux,cpp,optimized,-20,,process,13,5142587,274.826,217.888,,2.863,,98506284117,1275037,4032904,17626,2417620387,,0,0,0,0,0,0,0,0,1764231284963068
fannkuch-redux,cpp,optimized,-20,,process,14,5140600,274.756,217.839,,2.862,,98468419767,1238330,4197348,17468,2418226951,,0,0,0,0,0,0,0,0,1764231290106413
fannkuch-redux,cpp,optimized,-20,,process,15,5143257,274.834,217.87,,2.864,,98519363772,1239459,4173678,17134,2417542392,,0,0,0,0,0,0,0,0,1764231295252412
fannkuch-redux,cpp,optimized,-20,,process,16,5141521,274.758,217.866,,2.863,,98486018553,1261163,4386277,22164,2417710130,,0,0,0,0,0,0,0,0,1764231300396686
fannkuch-redux,cpp,optimized,-20,,process,17,5139837,274.791,217.887,,2.863,,98453619083,1518923,4842117,34173,2418582200,,0,0,0,0,0,0,0,0,1764231305539266
fannkuch-redux,cpp,optimized,-20,,process,18,5144605,274.898,217.93,,2.866,,98545114520,1325432,4131982,21773,2417672939,,0,0,0,0,0,0,0,0,1764231310686632
fannkuch-redux,cpp,optimized,-20,,process,19,5139139,274.723,217.836,,2.861,,98440225541,1285556,4082557,17662,2417651256,,0,0,0,0,0,0,0,0,1764231315828502
fannkuch-redux,cpp,optimized,-20,,process,20,5138424,274.686,217.78,,2.861,,98426684975,1279850,4206237,18756,2417588847,,0,0,0,0,0,0,0,0,1764231320969672
fannkuch-redux,cpp,optimized,-20,,process,21,5139315,274.771,217.895,,2.861,,98443787844,1656745,5049534,20003,2417542880,,0,0,0,0,0,0,0,0,1764231326111723
fannkuch-redux,cpp,optimized,-20,,process,22,5142757,274.816,217.87,,2.863,,98509740970,1332498,4179856,15248,2417845832,,0,0,0,0,0,0,0,0,1764231331257214
fannkuch-redux,cpp,optimized,-20,,process,23,5138471,274.699,217.83,,2.861,,98427623490,1649846,4844493,17318,2417995476,,0,0,0,0,0,0,0,0,1764231336398411
fannkuch-redux,cpp,optimized,-20,,process,24,5136592,274.636,217.753,,2.86,,98391638020,1225493,4044123,15288,2417507297,,0,0,0,0,0,0,0,0,1764231341537744
fannkuch-redux,cpp,optimized,-20,,process,25,5138838,274.743,217.843,,2.861,,98434462467,1259814,4008152,14586,2417703387,,0,0,0,0,0,0,0,0,1764231346679307
fannkuch-redux,cpp,optimized,-20,,process,26,5141929,274.783,217.853,,2.863,,98493876190,1233254,4064380,15894,2417639932,,0,0,0,0,0,0,0,0,1764231351823974
fannkuch-redux,cpp,optimized,-20,,process,27,5140873,274.784,217.862,,2.862,,98473696818,1267496,3989756,15696,2417865391,,0,0,0,0,0,0,0,0,1764231356967580
fannkuch-redux,cpp,optimized,-20,,process,28,5138704,274.683,217.782,,2.861,,98432108867,1247322,4049357,19405,2417447637,,0,0,0,0,0,0,0,0,1764231362109010
fannkuch-redux,cpp,optimized,-20,,process,29,5139591,274.74,217.858,,2.861,,98449176252,1293833,3868435,17898,2417718107,,0,0,0,0,0,0,0,0,1764231367251331
fannkuch-redux,cpp,optimized,-20,,process,30,5139084,274.721,217.828,,2.861,,98439404593,1251521,3870468,18643,2417563882,,0,0,0,0,0,0,0,0,1764231372393143
fannkuch-redux,cpp,optimized,-20,,process,31,5140560,274.791,217.867,,2.862,,98467722328,1252275,3915010,19063,2417638107,,0,0,0,0,0,0,0,0,1764231377536416
fannkuch-redux,cpp,optimized,-20,,process,32,5138071,274.632,217.754,,2.861,,98419912116,1227193,3995066,19358,2417733973,,0,0,0,0,0,0,0,0,1764231382677206
fannkuch-redux,cpp,optimized,-20,,process,33,5139971,274.753,217.849,,2.862,,98456443763,1229976,4052031,18401,2418405864,,0,0,0,0,0,0,0,0,1764231387819914
fannkuch-redux,cpp,optimized,-20,,process,34,5139952,274.713,217.809,,2.862,,98456042088,1322800,4252010,18064,2417703812,,0,0,0,0,0,0,0,0,1764231392962602
fannkuch-redux,cpp,optimized,-20,,process,35,5138661,274.663,217.765,,2.861,,98431135415,1223308,4164127,20990,2417790908,,0,0,0,0,0,0,0,0,1764231398104007
fannkuch-redux,cpp,optimized,-20,,process,36,5140408,274.753,217.823,,2.862,,98464746062,1204198,4151074,18314,2417763413,,0,0,0,0,0,0,0,0,1764231403247287
fannkuch-redux,cpp,optimized,-20,,process,37,5140897,274.794,217.878,,2.862,,98474148407,1244594,4013263,15933,2417978991,,0,0,0,0,0,0,0,0,1764231408391049
fannkuch-redux,cpp,optimized,-20,,process,38,5141818,274.845,217.912,,2.863,,98491773408,1241727,4060802,18025,2417430966,,0,0,0,0,0,0,0,0,1764231413535737
fannkuch-redux,cpp,optimized,-20,,process,39,5137604,274.69,217.833,,2.86,,98411023746,1272704,4108165,17277,2417830336,,0,0,0,0,0,0,0,0,1764231418676079
fannkuch-redux,cpp,optimized,-20,,process,40,5144210,274.975,217.997,,2.866,,98537556826,1506859,4908587,30371,2417410030,,0,0,0,0,0,0,0,0,1764231423823019
fannkuch-redux,cpp,optimized,-20,,process,41,5139722,274.749,217.836,,2.862,,98451574797,1270271,4078962,19222,2417301233,,0,0,0,0,0,0,0,0,1764231428965489
fannkuch-redux,cpp,optimized,-20,,process,42,5141043,274.779,217.866,,2.863,,98476799072,1311950,4187941,19794,2417724194,,0,0,0,0,0,0,0,0,1764231434109270
fannkuch-redux,cpp,optimized,-20,,process,43,5143653,274.886,217.935,,2.864,,98526888539,1277960,4167350,18435,2417447838,,0,0,0,0,0,0,0,0,1764231439255674
fannkuch-redux,cpp,optimized,-20,,process,44,5142849,274.89,217.948,,2.863,,98511353621,1305328,4151020,18023,2417362172,,0,0,0,0,0,0,0,0,1764231444401266
fannkuch-redux,cpp,optimized,-20,,process,45,5141659,274.817,217.88,,2.863,,98488753679,1211297,4145359,17980,2417442597,,0,0,0,0,0,0,0,0,1764231449545657
fannkuch-redux,cpp,optimized,-20,,process,46,5141024,274.763,217.855,,2.862,,98476599162,1291220,4248435,17753,2417724871,,0,0,0,0,0,0,0,0,1764231454689413
fannkuch-redux,cpp,optimized,-20,,process,47,5145723,274.932,217.959,,2.865,,98566443629,1214932,4113006,18773,2417504431,,0,0,0,0,0,0,0,0,1764231459837891
fannkuch-redux,cpp,optimized,-20,,process,48,5140924,274.765,217.852,,2.862,,98474667145,1217298,4040222,17810,2417905431,,0,0,0,0,0,0,0,0,1764231464981567
fannkuch-redux,cpp,optimized,-20,,process,49,5137691,274.618,217.766,,2.86,,98412586640,1215086,3954763,17690,2417487515,,0,0,0,0,0,0,0,0,1764231470121992
fannkuch-redux,cpp,optimized,-20,,process,50,5137489,274.657,217.763,,2.86,,98408842826,1207632,4013047,17497,2417342264,,0,0,0,0,0,0,0,0,1764231475262214
fannkuch-redux,cpp,optimized,-20,,process,51,5141035,274.768,217.852,,2.862,,98476731948,1225137,4032520,15939,2417508153,,0,0,0,0,0,0,0,0,1764231480406064
fannkuch-redux,cpp,optimized,-20,,process,52,5143768,274.912,217.958,,2.864,,98529175258,1254123,4255923,20846,2417718421,,0,0,0,0,0,0,0,0,1764231485552565
fannkuch-redux,cpp,optimized,-20,,process,53,5138030,274.666,217.785,,2.861,,98419123103,1188001,4185077,19913,2417672109,,0,0,0,0,0,0,0,0,1764231490693335
fannkuch-redux,cpp,optimized,-20,,process,54,5141652,274.796,217.857,,2.863,,98488598406,1269512,3991338,18734,2417561337,,0,0,0,0,0,0,0,0,1764231495837733
fannkuch-redux,cpp,optimized,-20,,process,55,5139630,274.709,217.799,,2.862,,98449800656,1218850,4053422,16287,2417573998,,0,0,0,0,0,0,0,0,1764231500980114
fannkuch-redux,cpp,optimized,-20,,process,56,5142399,274.875,217.922,,2.863,,98502853921,1227145,4115042,18496,2417531602,,0,0,0,0,0,0,0,0,1764231506125251
fannkuch-redux,cpp,optimized,-20,,process,57,5141113,274.764,217.851,,2.863,,98478263309,1274317,4268322,22630,2417145152,,0,0,0,0,0,0,0,0,1764231511269107
fannkuch-redux,cpp,optimized,-20,,process,58,5139174,274.785,217.901,,2.862,,98441123740,1744361,5147107,25519,2417707156,,0,0,0,0,0,0,0,0,1764231516411040
fannkuch-redux,cpp,optimized,-20,,process,59,5141305,274.853,217.916,,2.863,,98481974161,1235929,4058551,16888,2417798428,,0,0,0,0,0,0,0,0,1764231521555112
fannkuch-redux,cpp,optimized,-20,,process,60,5140755,274.765,217.847,,2.863,,98471404566,1615560,4949198,20599,2418255861,,0,0,0,0,0,0,0,0,1764231526698602
binary-trees,c,optimized,-20,,process,1,982336,47.617,36.542,,1.182,,18810256729,184652557,5212506,3875781,3869897,,0,0,0,0,0,0,0,0,1764231587941681
binary-trees,c,optimized,-20,,process,2,958066,46.887,36.107,,1.166,,18345475494,184461483,5266196,3859357,3578091,,0,0,0,0,0,0,0,0,1764231588902553
binary-trees,c,optimized,-20,,process,3,952011,46.643,35.971,,1.162,,18229556026,184518710,5372697,3837560,3362629,,0,0,0,0,0,0,0,0,1764231589857455
binary-trees,c,optimized,-20,,process,4,984356,47.726,36.676,,1.178,,18849190043,184307887,5438970,3884060,3408203,,0,0,0,0,0,0,0,0,1764231590844731
binary-trees,c,optimized,-20,,process,5,948034,46.447,35.784,,1.161,,18153294197,185037331,6837968,3841563,3628201,,0,0,0,0,0,0,0,0,1764231591795675
binary-trees,c,optimized,-20,,process,6,952663,46.559,35.866,,1.162,,18241989127,184426808,5283503,3494898,3655293,,0,0,0,0,0,0,0,0,1764231592751093
